timestamp,elapsed_sec,cycle_index,finger,stage,max_temp_c,mean_temp_c,chunk_index,m01_temp_c,m02_temp_c,m03_temp_c,m04_temp_c,m05_temp_c,m06_temp_c,m07_temp_c,m08_temp_c,m09_temp_c,m10_temp_c,m11_temp_c,m12_temp_c,m13_temp_c,m14_temp_c,m15_temp_c,m16_temp_c
2025-12-25T09:58:54.353026,2864.49,1029,Middle,motor_11_flexed,50.0,34.5625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:58:56.240925,2866.379,1029,Middle,motor_11_open,50.0,34.625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T09:58:57.136874,2867.276,1030,Middle,motor_10_flexed,50.0,34.625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T09:58:59.024773,2869.164,1030,Middle,motor_10_open,50.0,34.5625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:58:59.920723,2870.058,1031,Ring,motor_4_flexed,50.0,34.625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T09:59:01.808620,2871.947,1031,Ring,motor_4_open,50.0,34.5625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:59:02.704562,2872.845,1032,Ring,motor_5_flexed,50.0,34.5,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,42.0
2025-12-25T09:59:04.592454,2874.731,1032,Ring,motor_5_open,50.0,34.625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T09:59:05.488394,2875.622,1033,Ring,motor_6_flexed,50.0,34.5625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,42.0
2025-12-25T09:59:07.376307,2877.509,1033,Ring,motor_6_open,50.0,34.5,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,41.0
2025-12-25T09:59:08.272265,2878.411,1034,Pinky,motor_7_flexed,50.0,34.5625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:59:10.160173,2880.3,1034,Pinky,motor_7_open,50.0,34.625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T09:59:11.056119,2881.192,1035,Pinky,motor_8_flexed,50.0,34.5625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,42.0
2025-12-25T09:59:12.944005,2883.075,1035,Pinky,motor_8_open,50.0,34.5,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,41.0
2025-12-25T09:59:13.839957,2883.974,1036,Pinky,motor_9_flexed,50.0,34.5625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:59:15.727858,2885.868,1036,Pinky,motor_9_open,50.0,34.5625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,42.0
2025-12-25T09:59:16.623807,2886.76,1037,Thumb,motor_13_flexed,50.0,34.5,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,41.0
2025-12-25T09:59:18.511705,2888.647,1037,Thumb,motor_13_open,50.0,34.4375,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,41.0
2025-12-25T09:59:19.407657,2889.545,1038,Thumb,motor_14_flexed,50.0,34.625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T09:59:21.295551,2891.431,1038,Thumb,motor_14_open,50.0,34.5,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,42.0
2025-12-25T09:59:22.191505,2892.329,1039,Thumb,motor_12_flexed,50.0,34.4375,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,41.0
2025-12-25T09:59:24.079411,2894.217,1039,Thumb,motor_12_open,50.0,34.4375,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,41.0
2025-12-25T09:59:24.975351,2895.108,1040,Index,motor_2_flexed,50.0,34.5625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,42.0
2025-12-25T09:59:26.863261,2897.004,1040,Index,motor_2_open,50.0,34.5,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:59:27.759197,2897.898,1041,Index,motor_1_flexed,50.0,34.5,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:59:29.647112,2899.784,1041,Index,motor_1_open,50.0,34.625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T09:59:30.543050,2900.68,1042,Index,motor_3_flexed,50.0,34.5625,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T09:59:32.430960,2902.569,1042,Index,motor_3_open,50.0,34.4375,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,41.0
2025-12-25T09:59:33.326922,2903.467,1043,Middle,motor_11_flexed,50.0,34.5,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:59:35.214809,2905.35,1043,Middle,motor_11_open,50.0,34.5,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,42.0
2025-12-25T09:59:36.110741,2906.244,1044,Middle,motor_10_flexed,50.0,34.5,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,42.0
2025-12-25T09:59:37.998667,2908.136,1044,Middle,motor_10_open,50.0,34.5625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:59:38.894600,2909.031,1045,Ring,motor_4_flexed,50.0,34.5625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:59:40.782473,2910.919,1045,Ring,motor_4_open,50.0,34.625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T09:59:41.678427,2911.814,1046,Ring,motor_5_flexed,50.0,34.5,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:59:43.566323,2913.7,1046,Ring,motor_5_open,50.0,34.625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T09:59:44.462274,2914.594,1047,Ring,motor_6_flexed,50.0,34.5,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:59:46.350186,2916.483,1047,Ring,motor_6_open,50.0,34.5,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:59:47.246152,2917.378,1048,Pinky,motor_7_flexed,50.0,34.5625,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T09:59:49.134037,2919.266,1048,Pinky,motor_7_open,50.0,34.5625,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T09:59:50.029973,2920.164,1049,Pinky,motor_8_flexed,50.0,34.5625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:59:51.917892,2922.056,1049,Pinky,motor_8_open,50.0,34.5,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,42.0
2025-12-25T09:59:52.813825,2922.954,1050,Pinky,motor_9_flexed,50.0,34.5,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:59:54.701748,2924.839,1050,Pinky,motor_9_open,50.0,34.5,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:59:55.597699,2925.736,1051,Thumb,motor_13_flexed,50.0,34.5,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:59:57.485599,2927.626,1051,Thumb,motor_13_open,50.0,34.5,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:59:58.381549,2928.522,1052,Thumb,motor_14_flexed,50.0,34.5,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T10:00:00.269446,2930.41,1052,Thumb,motor_14_open,50.0,34.5625,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T10:00:01.165396,2931.304,1053,Thumb,motor_12_flexed,50.0,34.5,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T10:00:03.053294,2933.193,1053,Thumb,motor_12_open,50.0,34.4375,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,41.0
2025-12-25T10:00:03.949246,2934.086,1054,Index,motor_2_flexed,50.0,34.5625,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T10:00:05.837136,2935.974,1054,Index,motor_2_open,50.0,34.4375,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,41.0
2025-12-25T10:00:06.733094,2936.872,1055,Index,motor_1_flexed,50.0,34.5,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T10:00:08.620995,2938.76,1055,Index,motor_1_open,50.0,34.5625,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T10:00:09.516958,2939.656,1056,Index,motor_3_flexed,50.0,34.5,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T10:00:10.604899,2940.744,1056,Index,motor_3_flex_hold,50.0,34.5625,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T10:00:11.404856,2941.542,1056,Index,motor_3_open,50.0,34.625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T10:00:12.300812,2942.438,1057,Middle,motor_11_flexed,50.0,34.4375,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,41.0
2025-12-25T10:00:14.188705,2944.33,1057,Middle,motor_11_open,50.0,34.5,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T10:00:15.084658,2945.224,1058,Middle,motor_10_flexed,50.0,34.5625,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T10:00:16.972560,2947.111,1058,Middle,motor_10_open,50.0,34.5,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T10:00:17.868503,2948.007,1059,Ring,motor_4_flexed,50.0,34.5625,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T10:00:19.756400,2949.897,1059,Ring,motor_4_open,50.0,34.5,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T10:00:20.652328,2950.794,1060,Ring,motor_5_flexed,50.0,34.625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T10:00:22.540249,2952.677,1060,Ring,motor_5_open,50.0,34.5625,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T10:00:23.436205,2953.576,1061,Ring,motor_6_flexed,50.0,34.5,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,42.0
2025-12-25T10:00:25.324084,2955.461,1061,Ring,motor_6_open,50.0,34.5625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T10:00:26.220038,2956.362,1062,Pinky,motor_7_flexed,50.0,34.5625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T10:00:28.107934,2958.248,1062,Pinky,motor_7_open,50.0,34.5,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T10:00:29.003883,2959.142,1063,Pinky,motor_8_flexed,50.0,34.625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T10:00:30.891788,2961.029,1063,Pinky,motor_8_open,50.0,34.5625,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T10:00:31.787725,2961.925,1064,Pinky,motor_9_flexed,50.0,34.625,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,43.0
2025-12-25T10:00:33.675631,2963.814,1064,Pinky,motor_9_open,50.0,34.5,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T10:00:34.571585,2964.711,1065,Thumb,motor_13_flexed,50.0,34.5625,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T10:00:36.459481,2966.598,1065,Thumb,motor_13_open,50.0,34.5,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T10:00:37.355419,2967.495,1066,Thumb,motor_14_flexed,50.0,34.5625,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T10:00:39.243331,2969.381,1066,Thumb,motor_14_open,50.0,34.5625,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T10:00:40.139277,2970.277,1067,Thumb,motor_12_flexed,50.0,34.5625,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T10:00:42.027164,2972.164,1067,Thumb,motor_12_open,50.0,34.5625,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T10:00:42.923131,2973.062,1068,Index,motor_2_flexed,50.0,34.625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T10:00:44.811035,2974.95,1068,Index,motor_2_open,50.0,34.5,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T10:00:45.706978,2975.845,1069,Index,motor_1_flexed,50.0,34.4375,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,40.0
2025-12-25T10:00:47.594876,2977.732,1069,Index,motor_1_open,50.0,34.5,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T10:00:48.490827,2978.628,1070,Index,motor_3_flexed,50.0,34.5,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T10:00:50.378726,2980.521,1070,Index,motor_3_open,50.0,34.5625,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T10:00:51.274696,2981.412,1071,Middle,motor_11_flexed,50.0,34.5625,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T10:00:53.162573,2983.3,1071,Middle,motor_11_open,50.0,34.5,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T10:00:54.058537,2984.197,1072,Middle,motor_10_flexed,50.0,34.5,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T10:00:55.946402,2986.083,1072,Middle,motor_10_open,50.0,34.5,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T10:00:56.842361,2986.979,1073,Ring,motor_4_flexed,50.0,34.625,1,31.0,29.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T10:00:58.730271,2988.867,1073,Ring,motor_4_open,50.0,34.5625,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T10:00:59.626213,2989.763,1074,Ring,motor_5_flexed,50.0,34.5,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T10:01:01.514110,2991.652,1074,Ring,motor_5_open,50.0,34.5625,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T10:01:02.410053,2992.547,1075,Ring,motor_6_flexed,50.0,34.5,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T10:01:04.297958,2994.433,1075,Ring,motor_6_open,50.0,34.5625,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T10:01:05.193914,2995.331,1076,Pinky,motor_7_flexed,50.0,34.5,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T10:01:07.081809,2997.219,1076,Pinky,motor_7_open,50.0,34.5,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,42.0
2025-12-25T10:01:07.977785,2998.115,1077,Pinky,motor_8_flexed,50.0,34.5,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T10:01:09.865668,3000.002,1077,Pinky,motor_8_open,50.0,34.5,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T10:01:10.761619,3000.899,1078,Pinky,motor_9_flexed,50.0,34.5,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T10:01:12.649534,3002.787,1078,Pinky,motor_9_open,50.0,34.4375,1,30.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,42.0
2025-12-25T10:01:13.545468,3003.684,1079,Thumb,motor_13_flexed,50.0,34.5625,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T10:01:15.433366,3005.572,1079,Thumb,motor_13_open,50.0,34.4375,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,41.0
2025-12-25T10:01:16.329319,3006.467,1080,Thumb,motor_14_flexed,50.0,34.5625,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T10:01:18.217215,3008.355,1080,Thumb,motor_14_open,50.0,34.5,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T10:01:19.113163,3009.252,1081,Thumb,motor_12_flexed,50.0,34.4375,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,41.0
2025-12-25T10:01:21.001064,3011.14,1081,Thumb,motor_12_open,50.0,34.5,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,42.0
2025-12-25T10:01:21.897014,3012.035,1082,Index,motor_2_flexed,50.0,34.5,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T10:01:23.784909,3013.922,1082,Index,motor_2_open,50.0,34.5,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T10:01:24.680864,3014.817,1083,Index,motor_1_flexed,50.0,34.4375,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,41.0
2025-12-25T10:01:26.568761,3016.709,1083,Index,motor_1_open,50.0,34.5,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T10:01:27.464712,3017.601,1084,Index,motor_3_flexed,50.0,34.5,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,42.0
2025-12-25T10:01:29.352598,3019.491,1084,Index,motor_3_open,50.0,34.5,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,42.0
2025-12-25T10:01:30.248543,3020.388,1085,Middle,motor_11_flexed,50.0,34.5625,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T10:01:32.136461,3022.276,1085,Middle,motor_11_open,50.0,34.5625,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T10:01:33.032413,3023.168,1086,Middle,motor_10_flexed,50.0,34.5,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T10:01:34.920311,3025.058,1086,Middle,motor_10_open,50.0,34.4375,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,41.0
2025-12-25T10:01:35.816259,3025.953,1087,Ring,motor_4_flexed,50.0,34.5625,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T10:01:37.704157,3027.845,1087,Ring,motor_4_open,50.0,34.5,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T10:01:38.600109,3028.739,1088,Ring,motor_5_flexed,50.0,34.5,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T10:01:40.488003,3030.626,1088,Ring,motor_5_open,50.0,34.5625,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T10:01:41.383957,3031.522,1089,Ring,motor_6_flexed,50.0,34.5,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,42.0
2025-12-25T10:01:43.271855,3033.41,1089,Ring,motor_6_open,50.0,34.5625,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T10:01:44.167796,3034.307,1090,Pinky,motor_7_flexed,50.0,34.5,1,31.0,29.0,28.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
