timestamp,elapsed_sec,cycle_index,finger,stage,max_temp_c,mean_temp_c,chunk_index,m01_temp_c,m02_temp_c,m03_temp_c,m04_temp_c,m05_temp_c,m06_temp_c,m07_temp_c,m08_temp_c,m09_temp_c,m10_temp_c,m11_temp_c,m12_temp_c,m13_temp_c,m14_temp_c,m15_temp_c,m16_temp_c
2025-12-25T13:21:50.122145,15040.261,5399,Ring,motor_4_open,51.0,35.1875,8,31.0,30.0,29.0,31.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:21:51.018106,15041.154,5400,Ring,motor_5_flexed,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:21:52.906018,15043.043,5400,Ring,motor_5_open,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:21:53.801978,15043.937,5401,Ring,motor_6_flexed,51.0,35.125,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:21:55.689900,15045.826,5401,Ring,motor_6_open,51.0,35.25,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,45.0
2025-12-25T13:21:56.585864,15046.721,5402,Pinky,motor_7_flexed,51.0,35.25,8,31.0,30.0,29.0,31.0,31.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:21:58.473775,15048.611,5402,Pinky,motor_7_open,51.0,35.125,8,31.0,30.0,29.0,30.0,31.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:21:59.369736,15049.506,5403,Pinky,motor_8_flexed,51.0,35.1875,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,43.0
2025-12-25T13:22:01.257649,15051.396,5403,Pinky,motor_8_open,51.0,35.1875,8,31.0,30.0,29.0,30.0,31.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:22:02.153609,15052.292,5404,Pinky,motor_9_flexed,51.0,35.125,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:22:04.041525,15054.18,5404,Pinky,motor_9_open,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:22:04.937483,15055.074,5405,Thumb,motor_13_flexed,51.0,35.1875,8,31.0,30.0,29.0,31.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:22:06.825398,15056.962,5405,Thumb,motor_13_open,51.0,35.125,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:22:07.721350,15057.861,5406,Thumb,motor_14_flexed,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:22:09.609271,15059.748,5406,Thumb,motor_14_open,51.0,35.1875,8,31.0,30.0,29.0,31.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:22:10.201241,15060.335,5406,Thumb,motor_14_open_hold,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:22:10.601223,15060.74,5407,Thumb,motor_12_flexed,51.0,35.125,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:22:12.489137,15062.624,5407,Thumb,motor_12_open,51.0,35.125,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:22:13.385096,15063.521,5408,Index,motor_2_flexed,51.0,35.25,8,31.0,30.0,29.0,31.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,43.0
2025-12-25T13:22:15.273009,15065.411,5408,Index,motor_2_open,51.0,35.125,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,43.0
2025-12-25T13:22:16.168976,15066.308,5409,Index,motor_1_flexed,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,41.0
2025-12-25T13:22:18.056885,15068.196,5409,Index,motor_1_open,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:22:18.952842,15069.091,5410,Index,motor_3_flexed,51.0,35.125,8,31.0,30.0,29.0,31.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:22:20.840770,15070.979,5410,Index,motor_3_open,51.0,35.125,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:22:21.736719,15071.876,5411,Middle,motor_11_flexed,51.0,35.125,8,31.0,30.0,29.0,31.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:22:23.624634,15073.762,5411,Middle,motor_11_open,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:22:24.520593,15074.654,5412,Middle,motor_10_flexed,51.0,35.0,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,40.0
2025-12-25T13:22:26.408517,15076.547,5412,Middle,motor_10_open,51.0,35.1875,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,43.0
2025-12-25T13:22:27.304462,15077.442,5413,Ring,motor_4_flexed,51.0,35.1875,8,31.0,30.0,29.0,31.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:22:29.192381,15079.33,5413,Ring,motor_4_open,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:22:30.088348,15080.225,5414,Ring,motor_5_flexed,51.0,35.125,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:22:31.976249,15082.115,5414,Ring,motor_5_open,51.0,35.125,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:22:32.872211,15083.01,5415,Ring,motor_6_flexed,51.0,35.125,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:22:34.760138,15084.896,5415,Ring,motor_6_open,51.0,35.1875,8,31.0,30.0,29.0,31.0,31.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:22:35.656076,15085.794,5416,Pinky,motor_7_flexed,51.0,35.125,8,31.0,30.0,29.0,30.0,31.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:22:37.543988,15087.675,5416,Pinky,motor_7_open,51.0,35.1875,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,43.0
2025-12-25T13:22:38.439958,15088.578,5417,Pinky,motor_8_flexed,51.0,35.125,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:22:40.327870,15090.466,5417,Pinky,motor_8_open,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:22:41.223830,15091.362,5418,Pinky,motor_9_flexed,51.0,35.125,8,31.0,30.0,29.0,31.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:22:43.111745,15093.247,5418,Pinky,motor_9_open,51.0,35.125,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:22:44.007708,15094.141,5419,Thumb,motor_13_flexed,51.0,35.125,8,31.0,30.0,29.0,31.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:22:45.895608,15096.033,5419,Thumb,motor_13_open,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:22:46.791567,15096.922,5420,Thumb,motor_14_flexed,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:22:48.679479,15098.817,5420,Thumb,motor_14_open,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:22:49.575441,15099.707,5421,Thumb,motor_12_flexed,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:22:51.463365,15101.602,5421,Thumb,motor_12_open,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:22:52.359322,15102.496,5422,Index,motor_2_flexed,51.0,35.125,8,31.0,30.0,29.0,31.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:22:54.247233,15104.386,5422,Index,motor_2_open,51.0,35.125,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:22:55.143194,15105.277,5423,Index,motor_1_flexed,51.0,35.125,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:22:57.031110,15107.17,5423,Index,motor_1_open,51.0,35.125,8,31.0,30.0,29.0,31.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:22:57.927068,15108.067,5424,Index,motor_3_flexed,51.0,35.125,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:22:59.814983,15109.952,5424,Index,motor_3_open,51.0,35.1875,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,43.0
2025-12-25T13:23:00.710943,15110.848,5425,Middle,motor_11_flexed,51.0,35.125,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:23:02.598857,15112.737,5425,Middle,motor_11_open,51.0,35.125,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:23:03.494809,15113.635,5426,Middle,motor_10_flexed,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:23:05.382722,15115.519,5426,Middle,motor_10_open,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:23:06.278689,15116.414,5427,Ring,motor_4_flexed,51.0,35.1875,8,31.0,30.0,29.0,31.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:23:08.166604,15118.302,5427,Ring,motor_4_open,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:23:09.062564,15119.203,5428,Ring,motor_5_flexed,51.0,35.1875,8,31.0,30.0,29.0,31.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:23:10.150515,15120.289,5428,Ring,motor_5_flex_hold,51.0,35.1875,8,31.0,30.0,29.0,31.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:23:10.950477,15121.089,5428,Ring,motor_5_open,51.0,35.1875,8,31.0,30.0,29.0,31.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:23:11.846437,15121.984,5429,Ring,motor_6_flexed,51.0,35.125,8,31.0,30.0,29.0,31.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:23:13.734352,15123.871,5429,Ring,motor_6_open,51.0,35.125,8,31.0,30.0,29.0,31.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:23:14.630301,15124.769,5430,Pinky,motor_7_flexed,51.0,35.125,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:23:16.518224,15126.654,5430,Pinky,motor_7_open,51.0,35.1875,8,31.0,30.0,29.0,30.0,31.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:23:17.414185,15127.551,5431,Pinky,motor_8_flexed,51.0,35.1875,8,31.0,30.0,29.0,30.0,31.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:23:19.302089,15129.44,5431,Pinky,motor_8_open,51.0,35.125,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:23:20.198055,15130.335,5432,Pinky,motor_9_flexed,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,41.0
2025-12-25T13:23:22.085971,15132.223,5432,Pinky,motor_9_open,51.0,35.0,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,41.0
2025-12-25T13:23:22.981932,15133.12,5433,Thumb,motor_13_flexed,51.0,35.125,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:23:24.869836,15135.006,5433,Thumb,motor_13_open,51.0,35.125,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:23:25.765793,15135.904,5434,Thumb,motor_14_flexed,51.0,35.125,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:23:27.653724,15137.793,5434,Thumb,motor_14_open,51.0,35.125,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:23:28.549677,15138.684,5435,Thumb,motor_12_flexed,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:23:30.437590,15140.575,5435,Thumb,motor_12_open,51.0,35.125,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,43.0
2025-12-25T13:23:31.333550,15141.471,5436,Index,motor_2_flexed,51.0,35.1875,8,31.0,30.0,29.0,31.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:23:33.221456,15143.36,5436,Index,motor_2_open,51.0,35.125,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:23:34.117413,15144.253,5437,Index,motor_1_flexed,51.0,35.125,8,31.0,30.0,29.0,31.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:23:36.005336,15146.142,5437,Index,motor_1_open,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:23:36.901304,15147.038,5438,Index,motor_3_flexed,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:23:38.789208,15148.926,5438,Index,motor_3_open,51.0,35.0,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,41.0
2025-12-25T13:23:39.685167,15149.825,5439,Middle,motor_11_flexed,51.0,35.125,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:23:41.573098,15151.711,5439,Middle,motor_11_open,51.0,35.1875,8,31.0,30.0,29.0,31.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:23:42.469045,15152.606,5440,Middle,motor_10_flexed,51.0,35.125,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:23:44.356959,15154.498,5440,Middle,motor_10_open,51.0,35.125,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:23:45.252917,15155.394,5441,Ring,motor_4_flexed,51.0,35.125,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:23:47.140830,15157.278,5441,Ring,motor_4_open,51.0,35.0,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,43.0,42.0
2025-12-25T13:23:48.036781,15158.173,5442,Ring,motor_5_flexed,51.0,35.125,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:23:49.924703,15160.062,5442,Ring,motor_5_open,51.0,35.125,8,31.0,30.0,29.0,31.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:23:50.820662,15160.956,5443,Ring,motor_6_flexed,51.0,35.125,8,31.0,30.0,29.0,31.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:23:52.708564,15162.846,5443,Ring,motor_6_open,51.0,35.1875,8,31.0,30.0,29.0,31.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:23:53.604526,15163.739,5444,Pinky,motor_7_flexed,51.0,35.125,8,31.0,30.0,29.0,30.0,31.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:23:55.492463,15165.63,5444,Pinky,motor_7_open,51.0,35.125,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:23:56.388410,15166.527,5445,Pinky,motor_8_flexed,51.0,35.1875,8,31.0,30.0,29.0,31.0,31.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:23:58.276323,15168.415,5445,Pinky,motor_8_open,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:23:59.172282,15169.311,5446,Pinky,motor_9_flexed,51.0,35.125,8,31.0,30.0,29.0,31.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:24:01.060187,15171.197,5446,Pinky,motor_9_open,51.0,35.1875,8,31.0,30.0,29.0,31.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:24:01.956145,15172.095,5447,Thumb,motor_13_flexed,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:24:03.844061,15173.981,5447,Thumb,motor_13_open,51.0,35.1875,8,31.0,30.0,29.0,30.0,31.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:24:04.740032,15174.874,5448,Thumb,motor_14_flexed,51.0,35.1875,8,31.0,30.0,29.0,31.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:24:06.627934,15176.765,5448,Thumb,motor_14_open,51.0,35.125,8,31.0,30.0,29.0,31.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:24:07.523891,15177.664,5449,Thumb,motor_12_flexed,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:24:09.411813,15179.551,5449,Thumb,motor_12_open,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:24:10.003789,15180.138,5449,Thumb,motor_12_open_hold,51.0,35.125,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:24:10.403773,15180.541,5450,Index,motor_2_flexed,51.0,35.125,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:24:12.291676,15182.428,5450,Index,motor_2_open,51.0,35.125,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:24:13.187633,15183.324,5451,Index,motor_1_flexed,51.0,35.125,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:24:15.075544,15185.214,5451,Index,motor_1_open,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,41.0
2025-12-25T13:24:15.971519,15186.11,5452,Index,motor_3_flexed,51.0,35.125,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:24:17.859432,15187.998,5452,Index,motor_3_open,51.0,35.125,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:24:18.755391,15188.893,5453,Middle,motor_11_flexed,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:24:20.643304,15190.782,5453,Middle,motor_11_open,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:24:21.539264,15191.678,5454,Middle,motor_10_flexed,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:24:23.427171,15193.565,5454,Middle,motor_10_open,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:24:24.323137,15194.461,5455,Ring,motor_4_flexed,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:24:26.211054,15196.349,5455,Ring,motor_4_open,51.0,35.1875,8,31.0,30.0,29.0,31.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:24:27.107010,15197.245,5456,Ring,motor_5_flexed,51.0,35.0,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:24:28.994925,15199.133,5456,Ring,motor_5_open,51.0,35.1875,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,43.0
2025-12-25T13:24:29.890891,15200.028,5457,Ring,motor_6_flexed,51.0,35.0625,8,31.0,30.0,29.0,31.0,30.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,41.0
2025-12-25T13:24:31.778796,15201.913,5457,Ring,motor_6_open,51.0,35.125,8,31.0,30.0,29.0,30.0,31.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:24:32.674757,15202.813,5458,Pinky,motor_7_flexed,51.0,35.0625,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:24:34.562680,15204.7,5458,Pinky,motor_7_open,51.0,35.25,8,31.0,30.0,29.0,31.0,31.0,29.0,31.0,30.0,30.0,32.0,32.0,51.0,48.0,42.0,45.0,42.0
2025-12-25T13:24:35.458632,15205.594,5459,Pinky,motor_8_flexed,51.0,35.0,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
2025-12-25T13:24:37.346546,15207.484,5459,Pinky,motor_8_open,51.0,35.0,8,31.0,30.0,29.0,30.0,30.0,29.0,31.0,30.0,29.0,32.0,32.0,51.0,48.0,42.0,44.0,42.0
